beta_o sd_o beta_r sd_r
1.06824118376643 0.129763791744955 1.07147063481489 0.148060123013791
0.93112509956916 0.138571745012942 1.04078696575808 0.144048444762425
0.932837927412773 0.140189980075584 0.876961776057369 0.142469262361543
1.08743896350089 0.152498964965166 0.982544048800404 0.155962630404494
1.04337082241547 0.139494510245959 0.880698217160666 0.12842876839046
1.1480669928637 0.136628570671133 0.99609850416673 0.137712671287352
1.20795933753581 0.140209175403152 0.958791609094401 0.141864787183278
1.11170039329522 0.127973744127529 0.85405183385753 0.131045352325894
1.36012969825668 0.133995376977056 1.14193150700391 0.147733105773837
1.05110971620133 0.150294116186945 1.27552592751357 0.133943889590957
0.839620664726128 0.135918195568641 1.01446861349472 0.136110531668077
1.09847924371368 0.151549963697993 1.15077651896713 0.126262956694684
0.765656402966035 0.135920368075228 1.11087358695919 0.136385797193259
1.15691730411189 0.140067692789819 0.72503084943033 0.148403174561995
1.30103894971677 0.143470009062611 1.09669716270746 0.152464992239057
0.838759006363418 0.140167466549026 1.07136026487563 0.1299955877933
0.946080035450566 0.150751111434709 1.0319086997958 0.143355622512252
0.974622407765641 0.150112221618495 0.880469240147943 0.150809720672967
1.2004457302614 0.145918579248104 0.650819655478579 0.128854640062742
0.9450854765323 0.141217355693288 1.249801557451 0.137955328020841
1.07672882554932 0.142112278102252 0.909365007090945 0.140664195280106
0.964038849565417 0.141380309089887 1.10648512777555 0.14641440581051
0.907230551916335 0.141003275912194 1.12218674751835 0.146252779584818
1.07595569882987 0.141217213414093 0.824751422883494 0.131347939516056
1.03821034520861 0.14709328319628 1.10557073603752 0.138595151307604
1.05534114897268 0.140868996483248 1.14902539448544 0.146531187649847
1.14698937150861 0.134372527267215 0.963151023185368 0.138203409855695
0.870523954416569 0.146696768425647 1.06094207962939 0.148295097360234
0.930343436849824 0.137395564374933 1.00729707351066 0.143909240060526
1.20272933677596 0.144969236582358 0.853347280256698 0.134829866992598
1.03549766769916 0.144122785324773 0.766674643558804 0.128531000243827
0.810028305798963 0.154961347589212 1.0401079815426 0.141716959545339
1.07851466875688 0.139528216506702 1.11322410725297 0.152139758515628
0.964179859511207 0.130509342153799 0.950585829671137 0.137264195585846
0.99413751981256 0.139701310706679 0.803077239997112 0.138952857606799
1.06553056815306 0.141094643588473 0.710479081079825 0.145005048025998
1.27911509682982 0.135055197111134 0.91759756006857 0.142643864165056
1.07592454369004 0.148123729862437 1.25808030648921 0.143365892557411
1.08521269353674 0.151680387365024 1.08332166957597 0.14542435905059
1.06010510804437 0.13597609649815 0.875002424689293 0.136558851382624
1.09505938307045 0.140559883545862 1.09362924579413 0.145811773992819
0.838719619878811 0.138499363494319 1.05310810724092 0.140345437690026
1.08879926316875 0.150466531562467 1.11910708148113 0.146123914213954
1.1420688776707 0.147112938983246 1.25298780693739 0.138401102771616
1.00971686447538 0.136296721409883 0.796974487771597 0.145686441405708
1.11146297612515 0.136318207177753 0.981522564880959 0.149568239645305
1.2608025679989 0.14575591496517 1.27025741184197 0.152776600267827
0.841301925375257 0.130251090513784 0.808606209404129 0.14766081786698
1.07724172485829 0.149279606708922 1.21519094932336 0.136667837499056
1.07880792920962 0.134462073377226 1.23627639355697 0.143527048469662
0.905867499015193 0.146735349634044 0.948960733002362 0.134231798991532
0.89978758559611 0.150593643751972 0.809398777033484 0.143389514373092
0.873418351481975 0.152752111067969 0.91856612723219 0.145164890780662
0.963069208360921 0.131453401878657 0.843571994291143 0.153665943685408
1.07584259024982 0.144538879263606 0.88176779605707 0.136775733843943
0.807936892781657 0.135585828047384 0.884708842577878 0.135997840291837
1.02911739936434 0.151860088659058 1.09944926033159 0.15391569232184
0.94481166928174 0.13070145966765 1.03369578119868 0.141938551244476
0.824425233585039 0.134840725389501 1.09876398700237 0.142814640985694
0.9232608577222 0.142120002498157 1.22151521069831 0.145959321520725
1.11434817079457 0.145354557346905 0.993204612062684 0.144288698265246
0.992566954675098 0.147706167198841 1.01897185092243 0.126953303272661
1.03782959400641 0.135460495492206 1.31106333971884 0.14509713308558
0.975427192117442 0.145431036377282 0.977036259746638 0.133953677491915
0.945232525671517 0.129033670709692 1.29124349318199 0.150234001623366
1.2348639660272 0.137805179575553 0.959663076331527 0.135577544495988
1.0951942565674 0.121614102050766 0.955041151879397 0.144055651194126
1.15143924057791 0.145301627710211 1.09665386825899 0.138877312279452
0.922395069780061 0.130157183035312 0.744173085210461 0.150612112196014
0.889564287757833 0.126049316284737 0.982453860179692 0.140756133027234
1.01031891749156 0.144861962996401 1.21831336537538 0.141312201415421
1.25539801792881 0.145772523728858 0.883862166537957 0.147165608222829
0.901409597984262 0.128835656058601 0.771500012852087 0.151991888989495
0.823780136159208 0.148505418092051 0.951127764753676 0.144072493884865
0.875081963105682 0.135348360846257 0.906429297899404 0.130257386989519
0.975066971272372 0.138605295440293 0.773727008093794 0.131636405087085
1.08404962233818 0.145423721175598 1.08311520615576 0.130924518226228
0.953383994572991 0.139316722168193 0.89027308943525 0.137968598432961
1.19164072415511 0.142152674889477 0.922380937816609 0.13663678349658
0.998755815075336 0.153442551221589 1.12075714852475 0.139544498203
1.18821329200069 0.128132522481555 0.939186320791866 0.134737421943494
1.15187601740749 0.133017321616364 1.0324103086074 0.142733120487375
1.18279345031744 0.143141275938926 1.05290391011136 0.129816023757217
1.08234616474888 0.133310343675098 0.743466535295608 0.139603864681826
0.883605150979762 0.131976694468684 1.36599141356912 0.143518996083167
0.90893561869827 0.142288123506958 0.81554893455286 0.150406703128745
0.937927083096858 0.127445752260126 1.06692727347038 0.138181598817862
1.23501522330238 0.149007072189209 1.08593534885006 0.139740890201402
1.10930421968155 0.15192462235093 0.952155239520871 0.129663228899193
0.982114063795279 0.155492954265538 1.1007488209958 0.148889521961728
0.912234274017917 0.148819609058193 1.01134879136197 0.131026254055102
0.954420355451847 0.145236890004731 0.926335668619704 0.14771688070591
1.10229920429416 0.140324358222694 1.00815356128715 0.135660387375653
1.10144499954642 0.141942891932476 0.965923527325802 0.145485573675754
0.957468593868079 0.136722368475177 0.74385737794686 0.145654102299313
1.0255045082637 0.118338257028852 1.20653469682857 0.132092476438401
1.01596473221691 0.143857738834078 1.05673854815233 0.135544408228146
0.795406686052741 0.143775647752075 0.853424600386432 0.137538805964649
0.890365349474117 0.145758510296424 0.905720347682216 0.147637779742691
1.13825817650584 0.146712248519881 1.25778082425229 0.138662338729633
0.880541212421184 0.135548011903555 1.18137640588626 0.139651783095884
0.725126812447397 0.13677139561301 0.888401415576668 0.133776202548624
1.13935120587286 0.151863217507749 1.11030736578816 0.136292917588142
1.008503744468 0.138892527079931 1.0791749298386 0.137802059341404
1.22551741682988 0.144185947676864 1.12216822863369 0.148130437899496
0.834913213563607 0.142582724116566 0.911695648086828 0.137801030934803
1.11760606185419 0.140328444858674 0.923014688935939 0.147169027304207
1.25497269519053 0.149133208795507 0.78735285097674 0.135116899375124
0.808536515009331 0.143895746088834 1.00255951070945 0.135782948959976
1.07490711851051 0.142648992655031 0.956797005564193 0.137429585065127
0.917183509629116 0.165749287258875 0.899729070167117 0.134309664946165
1.27020522926575 0.14009209305616 1.15802589553986 0.135372864873741
1.00158312236565 0.128720648310401 1.1121235028503 0.140872574806081
1.00912645951659 0.13474292162733 0.840374515866553 0.142566442223538
1.19822463477072 0.138389723869356 0.943513989293722 0.147695657842976
0.880480179288302 0.151159128824915 0.906981958742407 0.145567145790744
0.85567392348966 0.134572687330983 1.01940725561489 0.135648585284529
1.09318550245592 0.138409788053796 0.789319388485645 0.144238056936558
0.940339852292407 0.131500001287984 0.894197896523376 0.14910957502373
1.07449146561846 0.150741480095024 1.00064175011554 0.14149506363296
0.925084269908097 0.127161955960624 1.06185210247731 0.136523063953765
1.19358859308925 0.140959143439057 1.20694229681262 0.123341984989691
0.99708596219562 0.144748497754141 1.00531154616722 0.141907485187604
0.912724743747917 0.145311222553665 0.90119796710983 0.139259814411588
0.967865600905963 0.146847114267212 0.927280257200722 0.140063312214726
0.88041074005834 0.129137591821226 1.04819468955092 0.143782746037251
0.933510388981826 0.136882310862463 1.03347973817582 0.140200678349116
0.802749917034856 0.134429569932153 1.06542113599242 0.137565275518982
1.02792594801498 0.136281504781037 1.12663514830376 0.138372187680584
0.984007538561845 0.147785798296262 1.16867726567704 0.147047283849684
0.834725852286964 0.14365350791648 1.11935846933605 0.127164172702858
1.11326695541402 0.135148030685668 1.1703577828918 0.142657378062697
0.734616637213036 0.139583102063211 0.664265538661513 0.144278030452015
1.01242991727753 0.140004225944642 0.858048008645232 0.125319583242088
1.14281537583152 0.14075757464272 1.25471246998168 0.133864022201021
0.831879113318758 0.135658188255159 0.908541436582466 0.138613985526245
0.822271877716143 0.140421191154209 1.25674349986196 0.144412281983872
0.901252599199086 0.13343074431399 1.01869689404178 0.136440564744174
1.14853744691888 0.147462962516176 0.961925941949157 0.141325263007033
0.940910257353994 0.14368943460965 1.18816336414011 0.141516955648154
1.01452681563811 0.153888376083455 0.979569824203835 0.151929232853794
0.991413344868031 0.142044552941792 1.1075545829136 0.1433309921582
1.04294204526171 0.151408269038609 0.764886651097247 0.146989434039553
1.04351898403212 0.131037065546428 0.929534137554975 0.137143788861653
0.959591442209036 0.139952369464601 0.828942756505668 0.152401845606991
0.904453198197147 0.144501382316193 0.714158984250083 0.139480048537615
1.04799385285141 0.137741565203242 1.22569754422138 0.148000037491608
1.07266141642683 0.127612656345826 1.01604694051298 0.143240779084682
1.15643892942725 0.140111869366476 1.04947392371974 0.145275303354745
1.05352954981444 0.138528761878299 0.862627550348829 0.140905081266097
0.832749971746757 0.138354919280619 1.02584826533775 0.140686549863356
0.910233596369914 0.131742893332772 0.772504903469614 0.138531672602587
1.02389929684853 0.142199265938601 1.0538327849009 0.147167201418738
1.0113572195929 0.134052207397558 0.915571019115475 0.151595839472524
1.01950222888396 0.13469680318021 0.859506073787265 0.146824761550219
1.08013692868436 0.147838124177887 0.915456396395544 0.135541160297263
1.25647651551477 0.135608285027745 0.994512856950863 0.146213320380732
1.04338416899903 0.14083407507878 1.03458160874885 0.140449087811932
1.20914396145818 0.160291397841803 0.978285026469164 0.145254434566943
0.820794235258016 0.141627978330736 1.07682200506246 0.133519349072326
0.832450345406821 0.136395896270301 1.09555855155807 0.135782118235279
1.29990930526058 0.146400715672802 0.969422105640109 0.145692404847652
0.957693616889745 0.136620975485125 1.03230419862078 0.148120786923042
1.10051574663079 0.138095205377516 0.813131734206148 0.162921991538175
1.17914873163838 0.152945831840837 1.14138221731539 0.137086158781667
1.06044561035774 0.141184976951523 0.976128269383274 0.149820979040191
0.951905740360799 0.136298427244489 0.97512580480592 0.136910290598412
1.20334032320219 0.148705354904431 0.868038818392127 0.141667758679476
1.29810043940939 0.138286297627795 1.12554803469831 0.136970676932392
1.32530552506304 0.141751437502591 0.981248349033888 0.153061663008748
1.25851877396155 0.129540736426668 1.01566955626726 0.133890563175967
1.12074329131174 0.130673293351216 0.908332853672633 0.142571320051062
0.992409621370899 0.133947933283799 1.00179314305976 0.143640273715361
1.05837093430581 0.135160838757355 0.867382589661378 0.13556749883628
1.01869998150346 0.13586202151336 1.00059792015198 0.136390325786068
1.08546431377704 0.129861182429187 1.04575547822251 0.146595960266217
1.0086979043076 0.127098108554352 1.22225883646924 0.143489961312563
1.04635466236146 0.140589108208427 0.934782109204016 0.137993509458077
0.885764958119448 0.132394484572237 1.05834114624375 0.135587044517652
1.03698251023751 0.126316374232778 0.937256290414092 0.152133529444008
1.08175838901819 0.141098665454293 0.72038304498501 0.140976123943025
1.22191477661491 0.131991067497411 0.897884271166865 0.128164320063802
1.1388121418156 0.15087429887614 0.961085117223 0.138359407033456
0.643269029593805 0.14281212647577 1.06045459064909 0.14773521019715
0.892471200715802 0.149401954867714 1.19899495943347 0.137739756050399
0.98356710650817 0.140426650070327 1.0076465764094 0.144772446761394
0.749430726614148 0.154672419983982 0.866893162571829 0.145316412342384
0.83885507796586 0.14444703503441 0.970076328146699 0.134920879633041
1.16919041613994 0.13985023029905 0.936660680809132 0.15391494182717
1.02468915631752 0.144302277960996 0.874330096732342 0.135689835808741
1.00024554924784 0.148331459111708 1.00404593874333 0.142163007385813
1.00164412945439 0.130504822991772 0.728884503916004 0.130902634189391
0.92724381478995 0.138480680061681 0.744303472544924 0.135681397206019
0.852798181849094 0.136086437002524 1.008595589736 0.130544185908725
1.05769227710791 0.138228781192721 0.702230339241337 0.138370006625449
0.943327680407547 0.145960652438643 0.878015856328249 0.158140136973868
1.21244321080009 0.147502730177692 0.951332581738013 0.153914455935094
0.99192983934857 0.138381330829906 1.0746810559469 0.135105477415365
1.08364673906013 0.133811685918213 0.909892318141033 0.131164810825641
0.711850165290585 0.144070534966567 1.08164252712115 0.152309484046231
0.631867210710725 0.139113597725462 0.973352001788162 0.140893522397381
1.12074101174306 0.145736789510183 0.844207420246511 0.143008673450579
