beta_o sd_o beta_r sd_r
1.21095241306795 0.144535513160424 1.12863528919586 0.145968465744041
0.719706399283651 0.14878598144386 1.07112612280238 0.143217384980595
2.14210912787003 0.173171808024041 0.95261041531034 0.144878528836928
0.547263479483399 0.150490109924211 1.1581550442401 0.136040672045405
1.43866603394316 0.139750778599653 1.01867016001606 0.15176554110204
1.26752560195878 0.157249856807662 1.1312580471207 0.133813127185513
0.996061140500363 0.143473159434016 1.14020232385466 0.143439535018224
0.58599792001002 0.130583578423444 0.654037412460346 0.139319670810145
0.50960333409595 0.144418122528903 1.19407089506111 0.141864473879307
0.793939018386392 0.14778273042207 1.26888539219737 0.142487127983703
0.431202940702635 0.15905336336011 1.21781921229002 0.156692418294714
1.64378644575233 0.151563622043853 1.1264073938707 0.147457016846853
2.40776366411739 0.188089736737345 0.980054543827835 0.140799813629897
1.00580234231878 0.128463092072466 0.876925170225258 0.129770046079639
1.80709469971317 0.169456583428829 0.95085245698836 0.142728220007802
1.41154476079629 0.146994528952466 1.04633985233912 0.149261049375775
1.54074630828399 0.148398106762361 0.994964397562859 0.13260908011856
1.34777522026684 0.140873908515356 1.0581029295126 0.133165222207038
0.760506619367933 0.137394245167465 1.19711881948688 0.150606000660054
1.41715217315018 0.153741652229602 0.95777745826795 0.14805597122763
1.25131497094613 0.130438231044025 0.951546882525887 0.141747899998057
0.633585471907283 0.161710072907066 1.05128552442415 0.139829496835042
0.386228073440685 0.15673006803791 1.22927488663564 0.127706379828257
0.824955768105847 0.144636708819285 0.927421059459747 0.138320177650319
1.50682671861854 0.151594959763665 0.986862407492518 0.145101800961574
1.13725957712459 0.135543139604412 1.00359956686285 0.138918055337121
1.53514297455724 0.151220688633151 1.07940227251941 0.13961163142968
2.24937191026633 0.184407473106118 0.988353783409287 0.142716769941087
1.76547412741617 0.152409970901668 0.975940474065753 0.137658651850781
1.45040489520201 0.144508516732061 0.891391024205019 0.136546342669949
1.41693172966811 0.140396818515424 0.843260175526294 0.152250614292926
0.614005059900829 0.158235448663805 1.13958447401437 0.13444581143191
0.11278854600307 0.175804093401128 1.17665928800241 0.139241464998444
1.03131941275773 0.1467982494156 0.925206103433757 0.139941329178396
0.332898066608655 0.152857934134525 0.893724654511215 0.136377322815491
1.16119128070291 0.147524718049664 0.974873690766936 0.150175743741951
1.78711017125055 0.172964350754919 0.852249247420378 0.129860341698134
0.377481642790936 0.147881191540772 1.03227830344285 0.145184701251651
0.329836234067325 0.142601734447091 0.931180883121369 0.145394832943097
2.11213913758157 0.177576073617884 0.984599029180976 0.136122478656181
0.811978234121403 0.143679733778905 1.04999327193643 0.145039240889906
0.232299067905165 0.153090257507445 0.958450945309829 0.141658967859337
1.51184321924878 0.147160783003086 1.07556439867347 0.151082394607035
1.51346261405639 0.147983798401683 1.0307887119971 0.135979839439234
1.39976141602073 0.13096771555875 0.813078995456421 0.138418432147162
1.40057098308433 0.15072926135491 1.020715537987 0.143282520221932
1.73947971922266 0.164379944761593 0.782981197355003 0.139315900859696
0.0469753660403325 0.19177045548727 1.0688399996845 0.142398788406698
1.42254240830961 0.142297465740339 1.11436702613345 0.120467976980747
0.91858269233867 0.144372704949944 0.752377116211827 0.135489138746758
0.635502584520548 0.140745304567267 0.922157358257766 0.135418656537331
0.265149204510772 0.144805212625426 0.780051345351934 0.143850301305975
1.70681839321628 0.145748192951021 0.979301977640042 0.141114520790738
1.18911465581753 0.138892399845055 1.11490574143064 0.150998617639435
1.58121466220028 0.16565249010626 1.03363610933364 0.142941866748864
2.4506957680192 0.21237127634262 1.10074545867182 0.131198152366099
0.843054105693034 0.135073746351915 0.962807232883251 0.141770135235452
1.33837099528744 0.143377247678 1.06522259441488 0.143606980667631
1.03852681888492 0.144297372847658 0.945460962092297 0.153143411815098
1.9180252341704 0.181437326806572 0.908149774455174 0.150353080559931
2.00968947921909 0.166764041461342 1.09616797258855 0.142313891809695
1.72140030664643 0.160608597500619 0.793606400187696 0.135015077381259
1.53123165190329 0.161006139475355 0.775996678308196 0.136438666008146
1.28960075559065 0.143313717125861 1.00496175155877 0.153495596786989
1.41724603891427 0.147636594661098 0.980622856098998 0.142886468777749
2.2876247623722 0.194626318394665 0.954746292935735 0.135598178261867
0.884354555945875 0.146250561550198 1.1553671094838 0.152538079686437
1.80116959298353 0.153936994811074 1.35564581934128 0.13562754619044
1.24729821589515 0.144075586415166 1.17260847842069 0.144023639453916
0.996882652737438 0.129652997157833 0.781405781222914 0.135519102122299
0.458406089690606 0.147707114645675 1.35216308380613 0.135299750967708
-0.024997943269605 0.162345960324001 0.843802499950705 0.135769976989696
1.04115224641677 0.154885636178386 1.14670678242713 0.137638723341171
0.815721439387918 0.137850752641342 0.931547988097021 0.141725363745281
1.50216882695408 0.134958251789654 1.08579440773636 0.144244963807153
0.67218019622575 0.152457517681136 1.14866147076398 0.141845508737067
0.677869805460042 0.153316271099334 0.892067092108022 0.148834489288139
0.541801797867709 0.158169395306587 1.15615405763899 0.1385739521589
1.04490909526677 0.147135278017618 0.937650242928676 0.146939532915603
0.534317139846901 0.155453283956989 0.775150448626749 0.146586636158298
1.80046995139114 0.153944602524819 1.24211800871072 0.147760414376136
1.4643871907815 0.146955807764268 0.891906910164975 0.138058277939185
1.08284152805682 0.142989814877403 1.00088545354394 0.15396682341138
0.854726269772994 0.152372896388919 1.13675852538816 0.149582815836132
0.241168775800084 0.163914010256105 0.771674080043899 0.141804828898594
1.53395645753738 0.151140516522831 0.794131386099964 0.135521784921269
0.186117302608025 0.157226162758818 1.17903293859903 0.130820025095036
0.889835055081223 0.159730591798195 0.97665557043045 0.137037332917945
0.835898819725134 0.148039695761719 1.0515525209303 0.140972443680598
0.504727353150478 0.144800261167899 1.10961849754546 0.144644040699359
1.33834085613411 0.136960752242442 1.04061032060157 0.138545942894843
0.91678036163021 0.146919024491496 1.20305958078772 0.142556634533712
1.03037772156828 0.146632146355294 0.740983291044758 0.134612320677147
1.05506165648203 0.142122609990563 1.06295649804484 0.13708708087214
0.00487312741752703 0.168841597928213 0.713451215181305 0.1370743824749
1.54080863494385 0.145119086157969 0.942355173862206 0.136398268763373
1.75176288023282 0.152641556126406 0.83319854525297 0.144527610924616
1.76579098314213 0.155049434484965 0.996440833626755 0.145614768813457
0.482377281556652 0.159256002806114 1.11153788250073 0.144033516800364
0.317091967651357 0.141889510558119 1.01802120026029 0.136239386316356
1.00520546412007 0.141089784845493 1.15954634146504 0.153985633021098
2.33786352651653 0.195399021717368 1.1767047503319 0.149557605174939
1.50775899549302 0.144287716770616 0.819727022316243 0.153280934304317
1.08759606036369 0.142688522913105 1.3244580138806 0.14571160157724
1.43406156910418 0.159945489186024 0.973730438890803 0.142985049273948
1.44163565516749 0.129078759557213 0.823339018464162 0.133030724120497
1.0642506467236 0.153085231613888 1.09526621495525 0.14978293512196
1.54202416062046 0.148651209196849 1.1584448563223 0.149175179792575
0.330504684876478 0.166415288720191 0.998987335051455 0.13456519046967
0.683272755520223 0.131661281265978 1.09944559808212 0.142601533168062
0.0627431005687688 0.171695362025697 0.73343329410426 0.144727683195688
1.95863592477157 0.176870156976839 0.911121138427556 0.141678464594554
2.87713430188293 0.226618553995301 1.20669030037491 0.129335757425176
1.58449997655449 0.136889911353348 1.1750781298492 0.145777232091531
0.702564654633786 0.165751093011951 0.892719643195562 0.141677580532433
0.84820435679199 0.140823740242405 1.07568275139869 0.144125693199679
1.53610189171903 0.146436652508256 0.910733911452774 0.146437319503983
0.145594815697857 0.167127521221656 1.27860819206224 0.15466874982472
1.33499449750533 0.143594834808415 1.26450630080692 0.137486256167003
0.823768463753085 0.146286133967118 0.90473767116895 0.140235495271958
0.283863142433059 0.158265323495661 0.691945433504987 0.149535310411241
1.14493555449962 0.137328217509774 1.4263704055891 0.145793931744153
1.3659375094704 0.146982497019416 1.23813977019836 0.143523419956775
1.00583471663195 0.130408423546031 1.17332993637647 0.13684371420367
1.08446612337855 0.135488509974646 1.10803403672441 0.150946826527275
1.41285366862722 0.138372613960127 0.955667582101116 0.131821108836586
1.59051567041327 0.153344117594058 0.958612706011056 0.142681562430943
1.84242527781333 0.148731841820945 1.31861680145168 0.1570823417335
-0.109801116997558 0.174714658587676 0.894900608576767 0.143521791419888
0.0204294930831974 0.178379461382351 0.837189548858601 0.143749348207814
1.20653154871757 0.14020278825403 0.940008609388255 0.147198564398529
0.790597521096696 0.148359095503199 1.13597729524862 0.128750874033402
0.397697135903255 0.147017779206674 0.850382475581256 0.140244324177719
1.06917552406301 0.132470344434105 1.08394323325169 0.144713247739023
1.76061405651546 0.153196269530561 0.94671437181036 0.131952975041212
0.603255577087734 0.142143528967374 0.878607230785424 0.147622290790853
0.718479213358368 0.152413283491438 0.993006754009343 0.14257017834205
0.38635401492692 0.148521971638625 0.949495048290469 0.138693313172933
1.82912672703619 0.157048236307508 1.09188840983634 0.157352139860933
1.76540955102632 0.152295842996594 1.11769699615143 0.14438946597008
2.67801256224561 0.212944467283309 1.05146454069873 0.141100718331289
-0.209515475255773 0.182772669987358 1.16112125969568 0.141659265338452
1.16585248236925 0.136927453980103 0.955759874585169 0.133297095966295
1.23994901157933 0.130051698683555 0.939931019664307 0.142285519383234
-0.23771800236238 0.179475099469728 0.891668089996258 0.126823702353662
0.827870692307183 0.152378024760795 0.865604156236969 0.142201096660914
0.95172162294883 0.142472504387328 0.797881471926517 0.145032832705024
1.41220911738729 0.144518625454861 0.967280756157114 0.142414312695822
1.56906797165469 0.1615853341251 0.917768870885108 0.129380051540791
1.39211311567637 0.14861223791638 1.0299009931305 0.130391710457185
1.11008134049557 0.155570955829966 1.0932923627388 0.143949592352481
0.959232701134255 0.13435773088103 1.04836769773562 0.142589763594918
1.16790947440691 0.136917326123951 1.05030812927909 0.13329059108574
0.173427221431035 0.173433762197064 0.954279605014171 0.13525372732893
1.43158831093987 0.143280940241302 0.929304626055474 0.137524839679262
1.16294424585534 0.143068097324146 1.13006241966703 0.142005918868193
-0.164656049905804 0.168394073482947 0.966024967288681 0.153250517043514
1.12203166294927 0.146508289680226 0.937962969810784 0.144254381900005
1.2781475493506 0.139950513131671 0.870287770916039 0.140035193722541
0.644403916830736 0.148057023068544 0.942630394330448 0.140439552059303
0.829011540830366 0.143692992293324 0.680233151933145 0.15043901456808
-0.547309605811046 0.196867261663382 0.567697306594147 0.150571963557974
0.261347964354082 0.159176234143487 0.850876150473298 0.147837397469682
1.72883306750441 0.159613593116373 0.958818198916888 0.147838626459037
0.308201803527489 0.147663975535688 1.11209058957547 0.138868009295703
2.02050953505147 0.180288615539147 1.00942055697595 0.140296709831383
0.992568242812784 0.138770399466637 0.929406962632604 0.145217418724241
0.768688779979742 0.149562389374002 1.09122965151329 0.148916036203067
2.26460142986308 0.173954098472636 0.965357850629457 0.14532384774211
1.65868169940401 0.154841944580001 0.931680884779602 0.13591835566257
-0.0190943465379904 0.181456669898899 0.753783726648869 0.152179488178158
1.31983847960423 0.151209512669384 1.08541198144915 0.143987271474295
1.04985087943827 0.142332407620446 0.84446837982462 0.140356413114805
0.707107241062325 0.137037875418978 1.11685719183669 0.141337935221759
2.13328170642766 0.175312545492483 0.974169935651053 0.142214756514776
1.48710714323943 0.14832794883269 1.04597133762221 0.139634242945876
0.794736879749683 0.131970648785095 1.06932305485649 0.141196201008153
1.53376794125502 0.153043820226421 0.928121593571557 0.139952012465752
0.627493613528018 0.142638387048758 0.874417732725259 0.143731129518634
2.00051382607446 0.167202031354947 0.959047315704385 0.148480350801045
0.751360282381824 0.140824355307551 1.01028587902428 0.147081807198168
1.18320380220985 0.163531871053318 1.06287339175783 0.147157040111219
0.745039695322392 0.140504553564523 1.02514768700051 0.13801258936878
0.262579540800374 0.147684833167023 1.03883665883897 0.145353259724798
1.4833231588112 0.144950440522046 0.925093390412393 0.14089012316878
0.130737596848329 0.185050536138157 0.717390695713791 0.157615762778731
1.90521053723902 0.168088918310294 0.877072600052919 0.136240109539516
0.415831149389357 0.170945121185972 0.833489779344532 0.143817835852147
0.604053365133228 0.142423558212897 1.06932554155491 0.149219897794446
0.8691715502216 0.14706214036764 1.21955473756641 0.13258967816793
0.640729241144722 0.157986184116399 0.622812558138806 0.151619145971758
0.967380706771068 0.136604727778075 1.06027709019987 0.138792193057029
0.720615672202606 0.134103270042711 1.0460175455809 0.137817327684377
1.1208869012456 0.134754816794053 0.979284799996627 0.142745233234917
1.31019655411072 0.145947408224077 1.04363124638962 0.143580935515873
0.153703546614352 0.163205226858285 0.943122257463731 0.141733089090428
0.278516611068505 0.15633726864952 1.1370470943711 0.146824253539525
1.45631193721486 0.150701414469339 1.14308904362875 0.143114074902858
2.49223121666747 0.212099837767064 1.00989167860364 0.140314411432632
0.509342871385359 0.130638551581972 0.571656691224549 0.136973427182797
0.807261984235031 0.151006343450181 0.84350794515509 0.16104510119501
